#Logger
1983 31728 1558.0573918829482
1984 31744 1551.9206361607473
1985 31760 1560.5863836606832
1986 31776 1558.1008578372505
1987 31792 1555.2302278426414
1988 31808 1559.5932478209977
1989 31824 1558.9107421472447
1990 31840 1555.1107181196483
1991 31856 1554.4760812934148
1992 31872 1556.4946015388637
1993 31888 1555.184315785712
1994 31904 1556.9350108870758
1995 31920 1559.7802449021979
1996 31936 1556.3401714260342
1997 31952 1551.4596399255634
1998 31968 1560.4751610260462
1999 31984 1557.005881988277
2000 32000 1557.5096855225552
2001 32016 1554.7153194745006
2002 32032 1552.4367184822177
2003 32048 1557.2028941457406
2004 32064 1555.8228373978084
2005 32080 1553.5069554331844
2006 32096 1557.6747481687953
2007 32112 1557.4303231050174
2008 32128 1556.7014760850575
2009 32144 1555.3821893095887
2010 32160 1550.4062572307516
2011 32176 1553.2852742183352
2012 32192 1557.2147292999523
2013 32208 1556.6166030266756
2014 32224 1560.893931101663
2015 32240 1557.2901003178024
2016 32256 1558.967119368726
2017 32272 1556.4295984008052
2018 32288 1555.2584726858797
2019 32304 1560.1885649881829
2020 32320 1557.4684037456088
2021 32336 1556.4958964762104
2022 32352 1556.1623808972543
2023 32368 1560.4651493669337
2024 32384 1560.3838059981608
2025 32400 1557.7434569132072
2026 32416 1552.4477028584515
2027 32432 1557.28034095832
2028 32448 1556.114225554011
2029 32464 1557.1447893803927
2030 32480 1553.5576355993503
2031 32496 1559.5984715725879
2032 32512 1558.9094572509148
2033 32528 1557.1447514184422
2034 32544 1560.9077881786213
2035 32560 1558.8074154616497
2036 32576 1561.4887729239324
2037 32592 1558.890489249386
2038 32608 1557.7414757498345
2039 32624 1558.654642908516
2040 32640 1560.4102475769355
2041 32656 1555.9261934800259
2042 32672 1559.2921978520058
2043 32688 1558.022564787436
2044 32704 1562.7342962530995
2045 32720 1554.9299771858423
2046 32736 1554.4475840914704
2047 32752 1553.553948142924
2048 32768 1553.114575026143
2049 32784 1557.1152084278524
2050 32800 1558.2700614846715
2051 32816 1559.7199793742361
2052 32832 1560.1808090390286
2053 32848 1557.895931775157
2054 32864 1556.8943660347934
2055 32880 1555.0671407832722
2056 32896 1558.5428942687054
2057 32912 1555.9204571377536
2058 32928 1555.760980239888
2059 32944 1554.374708480908
2060 32960 1555.6608473126507
2061 32976 1559.6854539696906
2062 32992 1553.6894813875526
2063 33008 1559.418432660151
2064 33024 1558.7373264918326
2065 33040 1555.7970268046502
2066 33056 1553.6667895937628
2067 33072 1562.7206683126512
2068 33088 1554.7185277936067
2069 33104 1551.073655826512
2070 33120 1555.3814347215473
2071 33136 1555.6855438956902
2072 33152 1560.4790764084996
2073 33168 1557.6402593535893
2074 33184 1555.533478350085
2075 33200 1557.4736349064956
2076 33216 1557.4413157363188
2077 33232 1558.5270179465924
2078 33248 1556.876394691177
2079 33264 1560.9929089802608
2080 33280 1558.2247738446451
2081 33296 1558.821399759084
2082 33312 1555.615393056746
2083 33328 1554.6352091221538
2084 33344 1556.4843384333622
2085 33360 1556.9065119188988
2086 33376 1555.36027845154
2087 33392 1553.2186291979722
2088 33408 1553.9523909246718
2089 33424 1559.6268814272048
2090 33440 1555.4567120205406
2091 33456 1554.676818890834
2092 33472 1553.14918847516
2093 33488 1553.1390375385274
2094 33504 1557.635004373508
2095 33520 1558.4071120883234
2096 33536 1556.3030294570374
2097 33552 1555.1577762433228
2098 33568 1555.8894705758325
2099 33584 1557.4664175763148
2100 33600 1552.1645820654444
2101 33616 1556.8057818471025
2102 33632 1556.0310283531574
2103 33648 1556.145721550598
2104 33664 1553.745193467122
2105 33680 1556.9310380185639
2106 33696 1559.0016578197638
2107 33712 1558.9088103329632
2108 33728 1552.5149754821264
2109 33744 1554.9016700213278
2110 33760 1554.914892831397
2111 33776 1550.8158604699547
2112 33792 1552.9268283613224
2113 33808 1559.202041235686
2114 33824 1554.926825296874
2115 33840 1554.2795251181733
2116 33856 1562.74646504196
2117 33872 1555.897290766748
2118 33888 1554.5140755352813
2119 33904 1554.0547002352787
2120 33920 1555.7228967217454
2121 33936 1561.6788902926485
2122 33952 1556.888039072688
2123 33968 1559.813579450627
2124 33984 1557.2600538530687
2125 34000 1555.3691666362818
2126 34016 1554.0664688413624
2127 34032 1557.068741202862
2128 34048 1555.2720795498074
2129 34064 1560.0515372573109
2130 34080 1554.2257512896451
2131 34096 1557.2939606141254
2132 34112 1555.4881950922795
2133 34128 1558.531917365469
2134 34144 1556.0684742605877
2135 34160 1557.442003241562
2136 34176 1557.0381642986586
2137 34192 1550.3848910234535
2138 34208 1556.9784863295715
2139 34224 1554.9995043118988
2140 34240 1554.8257321853227
2141 34256 1556.5758715330664
2142 34272 1549.25309604247
2143 34288 1557.6787458139681
2144 34304 1553.475147307219
2145 34320 1557.1993620705673
2146 34336 1552.7243870750658
2147 34352 1561.054225515294
2148 34368 1553.9782850456706
2149 34384 1556.613215315028
2150 34400 1556.1517315793221
2151 34416 1554.3108263930221
2152 34432 1550.7834109811456
2153 34448 1559.318301812082
2154 34464 1555.490023531549
2155 34480 1555.1991075444041
2156 34496 1556.560212766942
2157 34512 1558.8779277739973
2158 34528 1556.4709812430344
2159 34544 1552.627720863654
2160 34560 1546.9725682439962
2161 34576 1556.2822557695438
2162 34592 1556.3037197062717
2163 34608 1558.7138196570577
2164 34624 1555.412964451322
2165 34640 1553.6702696001944
2166 34656 1557.1611587141401
2167 34672 1557.6380416895167
2168 34688 1557.920805519271
2169 34704 1555.8254603801827
2170 34720 1547.2518820323153
2171 34736 1553.7874937633126
2172 34752 1556.6010099809807
2173 34768 1554.12012035101
2174 34784 1554.6169317692154
2175 34800 1556.775714721526
2176 34816 1555.7582318807079
2177 34832 1559.5995669161591
2178 34848 1552.8755239639613
2179 34864 1558.5745369664057
2180 34880 1552.9108934555297
2181 34896 1556.2159918944017
2182 34912 1556.0246432271356
2183 34928 1549.2666317763446
2184 34944 1556.03987557977
2185 34960 1557.5689491943176
2186 34976 1558.28639385236
2187 34992 1551.2189328317586
2188 35008 1556.0843604154807
2189 35024 1552.5653529327396
2190 35040 1551.1015490200161
2191 35056 1557.4995946262165
2192 35072 1558.8826381430117
2193 35088 1555.2604229477204
2194 35104 1554.135830868311
2195 35120 1554.5585579886322
2196 35136 1558.9174161279147
2197 35152 1557.863308944266
2198 35168 1555.3729423260022
2199 35184 1552.6657972689118
2200 35200 1562.7671072401758
2201 35216 1554.36324686549
2202 35232 1552.6541976139254
2203 35248 1557.8044892056705
2204 35264 1562.4265717662424
2205 35280 1560.8621126668922
2206 35296 1554.5641703303904
2207 35312 1560.4622434217313
2208 35328 1561.3250813821699
2209 35344 1561.8948870868453
2210 35360 1556.2624465277554
2211 35376 1555.8129235676215
2212 35392 1554.3394076945983
2213 35408 1552.9667917002505
2214 35424 1548.4141914637596
2215 35440 1552.9270249430058
2216 35456 1557.4088304799538
2217 35472 1553.7076899477652
2218 35488 1557.7227696338257
2219 35504 1557.4594296829068
2220 35520 1557.9033462215054
2221 35536 1553.2060493148113
2222 35552 1551.6231277702548
2223 35568 1555.897585943543
2224 35584 1554.7378291036628
2225 35600 1558.1907913662044
2226 35616 1557.0392666505854
2227 35632 1555.0900750226317
2228 35648 1558.8563606967164
2229 35664 1551.2892004924313
2230 35680 1554.3557861052068
2231 35696 1553.546635255131
2232 35712 1562.486155428067
2233 35728 1556.9661907635136
2234 35744 1555.8267661281184
2235 35760 1556.142394269635
2236 35776 1557.6282344199988
2237 35792 1552.0934300785984
2238 35808 1553.5737997229555
2239 35824 1554.2976783326926
2240 35840 1554.0109336165965
2241 35856 1551.9740411877258
2242 35872 1552.7244126224432
2243 35888 1557.8813185594452
2244 35904 1550.6362519604313
2245 35920 1557.6047883630636
2246 35936 1555.720108144824
2247 35952 1556.2303312960441
2248 35968 1556.0508264260675
2249 35984 1560.0642845501745
2250 36000 1554.3767399316534
2251 36016 1549.217763513226
2252 36032 1549.415911890686
2253 36048 1560.465150739059
2254 36064 1555.4898794435069
2255 36080 1555.9368889328828
2256 36096 1556.2553543470533
2257 36112 1556.3937199220936
2258 36128 1558.445193439372
2259 36144 1556.3351594276724
2260 36160 1560.0333706617978
2261 36176 1552.1321323057955
2262 36192 1554.645373604083
2263 36208 1554.2794480361406
2264 36224 1556.1896586396845
2265 36240 1550.6058966708595
2266 36256 1555.6085403677216
2267 36272 1552.2316327509163
2268 36288 1555.84602320585
2269 36304 1557.7614373092745
2270 36320 1552.9816962477753
2271 36336 1551.7719354151634
2272 36352 1553.42274437588
2273 36368 1554.6359958757089
2274 36384 1551.7340142244702
2275 36400 1553.0830839083076
2276 36416 1557.9317631782073
2277 36432 1551.2715135571366
2278 36448 1555.1871305939858
2279 36464 1557.5156379655757
2280 36480 1552.841799147037
2281 36496 1558.016381079596
2282 36512 1551.429837446504
2283 36528 1549.9900682646326
2284 36544 1553.7840264054187
2285 36560 1556.418882549097
2286 36576 1555.853589927168
2287 36592 1551.7955793910548
2288 36608 1556.9474923449204
2289 36624 1553.0437184605717
2290 36640 1547.1190537866653
2291 36656 1554.803937839984
2292 36672 1558.3191272128356
2293 36688 1550.047670317159
2294 36704 1556.33013799011
2295 36720 1549.1059157988932
2296 36736 1552.8544451516261
2297 36752 1549.7435675702789
2298 36768 1554.544469999505
2299 36784 1554.9600757476423
